ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NI_CO_F,7.0,300.1500750375188,0.20663242323156764,144
NI_CO_F,7.0,299.8999499749875,0.20720302984227199,144
NI_CO_F,7.0,299.64982491245627,0.20777363645298377,144
NI_CO_F,7.0,299.39969984992496,0.20834424306367524,144
NI_CO_F,7.0,299.1495747873937,0.20891484967440194,144
NI_CO_F,7.0,298.89944972486245,0.20948545628512844,144
NI_CO_F,7.0,298.6493246623312,0.21005606289584314,144
NI_CO_F,7.0,298.39919959979994,0.2106266695065516,144
NI_CO_F,7.0,298.14907453726863,0.211197276117268,144
NI_CO_F,7.0,297.8989494747374,0.2117678827279768,144
NI_CO_F,7.0,297.6488244122061,0.21233848933871433,144
NI_CO_F,7.0,297.39869934967487,0.21290909594941168,144
NI_CO_F,7.0,297.1485742871436,0.21347970256010626,144
NI_CO_F,7.0,296.8984492246123,0.2140503091708388,144
NI_CO_F,7.0,296.64832416208105,0.21462091578155051,144
NI_CO_F,7.0,296.3981990995498,0.21519152239226366,144
NI_CO_F,7.0,296.14807403701855,0.21576212900298838,144
NI_CO_F,7.0,295.8979489744873,0.2163327356137058,144
NI_CO_F,7.0,295.647823911956,0.2169033422244005,144
NI_CO_F,7.0,295.3976988494247,0.21747394883512283,144
NI_CO_F,7.0,295.1475737868935,0.21804455544585521,144
NI_CO_F,7.0,294.8974487243622,0.21861516205657053,144
NI_CO_F,7.0,294.6473236618309,0.21918576866726724,144
NI_CO_F,7.0,294.39719859929966,0.21975637527798525,144
NI_CO_F,7.0,294.1470735367684,0.22032698188871166,144
NI_CO_F,7.0,293.89694847423715,0.22089758849942934,144
NI_CO_F,7.0,293.6468234117059,0.22146819511011376,144
NI_CO_F,7.0,293.3966983491746,0.22203880172084547,144
NI_CO_F,7.0,293.14657328664333,0.22260940833157034,144
NI_CO_F,7.0,292.8964482241121,0.2231800149422827,144
NI_CO_F,7.0,292.6463231615808,0.22375062155297956,144
NI_CO_F,7.0,292.39619809904957,0.2243212281637074,144
NI_CO_F,7.0,292.14607303651826,0.22489183477441876,144
NI_CO_F,7.0,291.895947973987,0.22546244138514138,144
NI_CO_F,7.0,291.64582291145575,0.22603304799584642,144
NI_CO_F,7.0,291.3956978489245,0.22660365460656529,144
NI_CO_F,7.0,291.14557278639325,0.22717426121727677,144
NI_CO_F,7.0,290.89544772386193,0.22774486782801157,144
NI_CO_F,7.0,290.6453226613307,0.22831547443870154,144
NI_CO_F,7.0,290.3951975987994,0.22888608104941413,144
NI_CO_F,7.0,290.1450725362682,0.22945668766013974,144
NI_CO_F,7.0,289.89494747373686,0.23002729427084578,144
NI_CO_F,7.0,289.6448224112056,0.2305979008815583,144
NI_CO_F,7.0,289.39469734867436,0.2311685074922772,144
NI_CO_F,7.0,289.1445722861431,0.23173911410300724,144
NI_CO_F,7.0,288.89444722361185,0.2323097207137102,144
NI_CO_F,7.0,288.64432216108054,0.23288032732441113,144
NI_CO_F,7.0,288.3941970985493,0.23345093393512825,144
NI_CO_F,7.0,288.14407203601803,0.2340215405458638,144
NI_CO_F,7.0,287.8939469734868,0.23459214715656368,144
NI_CO_F,7.0,287.6438219109555,0.2351627537672807,144
NI_CO_F,7.0,287.3936968484242,0.23573336037800563,144
NI_CO_F,7.0,287.14357178589296,0.23630396698872064,144
NI_CO_F,7.0,286.8934467233617,0.23687457359942307,144
NI_CO_F,7.0,286.64332166083045,0.23744518021013036,144
NI_CO_F,7.0,286.3931965982992,0.23801578682086072,144
NI_CO_F,7.0,286.1430715357679,0.23858639343156943,144
NI_CO_F,7.0,285.89294647323663,0.23915700004227847,144
NI_CO_F,7.0,285.6428214107054,0.23972760665301052,144
NI_CO_F,7.0,285.3926963481741,0.24029821326371004,144
NI_CO_F,7.0,285.1425712856428,0.24086881987443234,144
NI_CO_F,7.0,284.89244622311156,0.24143942648514508,144
NI_CO_F,7.0,284.6423211605803,0.24201003309586624,144
NI_CO_F,7.0,284.39219609804906,0.24258063970656754,144
NI_CO_F,7.0,284.1420710355178,0.24315124631727117,144
NI_CO_F,7.0,283.8919459729865,0.24372185292801063,144
NI_CO_F,7.0,283.64182091045524,0.2442924595387141,144
NI_CO_F,7.0,283.391695847924,0.2448630661494293,144
NI_CO_F,7.0,283.14157078539273,0.24543367276014094,144
NI_CO_F,7.0,282.8914457228615,0.24600427937085914,144
NI_CO_F,7.0,282.64132066033017,0.24657488598157845,144
NI_CO_F,7.0,282.3911955977989,0.24714549259228227,144
NI_CO_F,7.0,282.14107053526766,0.24771609920300283,144
NI_CO_F,7.0,281.8909454727364,0.24828670581370496,144
NI_CO_F,7.0,281.64082041020515,0.24885731242442224,144
NI_CO_F,7.0,281.39069534767384,0.24942791903515343,144
NI_CO_F,7.0,281.1405702851426,0.24999852564584668,144
NI_CO_F,7.0,280.89044522261133,0.2505691322565684,144
NI_CO_F,7.0,280.6403201600801,0.2511397388672963,144
NI_CO_F,7.0,280.39019509754877,0.2517103454780144,144
NI_CO_F,7.0,280.1400700350175,0.2522809520887206,144
NI_CO_F,7.0,279.88994497248626,0.2528515586994217,144
NI_CO_F,7.0,279.639819909955,0.253422165310159,144
NI_CO_F,7.0,279.38969484742375,0.25399277192087105,144
NI_CO_F,7.0,279.13956978489244,0.2545633785315714,144
NI_CO_F,7.0,278.8894447223612,0.2551339851423005,144
NI_CO_F,7.0,278.63931965982994,0.2557045917530173,144
NI_CO_F,7.0,278.3891945972987,0.2562751983637188,144
NI_CO_F,7.0,278.13906953476743,0.25684580497442544,144
NI_CO_F,7.0,277.8889444722361,0.257416411585156,144
NI_CO_F,7.0,277.63881940970487,0.25798701819588005,144
NI_CO_F,7.0,277.3886943471736,0.2585576248065782,144
NI_CO_F,7.0,277.13856928464236,0.2591282314172928,144
NI_CO_F,7.0,276.8884442221111,0.25969883802801436,144
NI_CO_F,7.0,276.6383191595798,0.260269444638729,144
NI_CO_F,7.0,276.38819409704854,0.2608400512494481,144
NI_CO_F,7.0,276.1380690345173,0.26141065786015166,144
NI_CO_F,7.0,275.88794397198603,0.26198126447086334,144
NI_CO_F,7.0,275.6378189094547,0.2625518710815809,144
NI_CO_F,7.0,275.38769384692347,0.2631224776923034,144
NI_CO_F,7.0,275.1375687843922,0.26369308430301075,144
NI_CO_F,7.0,274.88744372186096,0.264263690913733,144
NI_CO_F,7.0,274.6373186593297,0.2648342975244391,144
NI_CO_F,7.0,274.3871935967984,0.2654049041351546,144
NI_CO_F,7.0,274.13706853426714,0.2659755107458621,144
NI_CO_F,7.0,273.8869434717359,0.266546117356589,144
NI_CO_F,7.0,273.63681840920464,0.2671167239673015,144
NI_CO_F,7.0,273.3866933466734,0.26768733057801797,144
NI_CO_F,7.0,273.1365682841421,0.26825793718872193,144
NI_CO_F,7.0,272.8864432216108,0.26882854379943955,144
NI_CO_F,7.0,272.63631815907956,0.269399150410162,144
NI_CO_F,7.0,272.3861930965483,0.269969757020874,144
NI_CO_F,7.0,272.13606803401706,0.27054036363159234,144
NI_CO_F,7.0,271.88594297148575,0.27111097024230196,144
NI_CO_F,7.0,271.6358179089545,0.27168157685301525,144
NI_CO_F,7.0,271.38569284642324,0.27225218346374214,144
NI_CO_F,7.0,271.135567783892,0.2728227900744562,144
NI_CO_F,7.0,270.8854427213607,0.2733933966851562,144
NI_CO_F,7.0,270.6353176588294,0.27396400329587905,144
NI_CO_F,7.0,270.38519259629817,0.27453460990659007,144
NI_CO_F,7.0,270.1350675337669,0.27510521651731445,144
NI_CO_F,7.0,269.88494247123566,0.27567582312801175,144
NI_CO_F,7.0,269.63481740870435,0.2762464297387426,144
NI_CO_F,7.0,269.3846923461731,0.27681703634944776,144
NI_CO_F,7.0,269.13456728364184,0.2773876429601696,144
NI_CO_F,7.0,268.8844422211106,0.2779582495708806,144
NI_CO_F,7.0,268.63431715857934,0.2785288561815938,144
NI_CO_F,7.0,268.384192096048,0.279099462792308,144
NI_CO_F,7.0,268.13406703351677,0.2796700694030352,144
NI_CO_F,7.0,267.8839419709855,0.28024067601373365,144
NI_CO_F,7.0,267.63381690845426,0.2808112826244599,144
NI_CO_F,7.0,267.38369184592295,0.2813818892351604,144
NI_CO_F,7.0,267.1335667833917,0.2819524958458886,144
NI_CO_F,7.0,266.88344172086045,0.2825231024565946,144
NI_CO_F,7.0,266.6333166583292,0.2830937090673101,144
NI_CO_F,7.0,266.38319159579794,0.283664315678029,144
NI_CO_F,7.0,266.13306653326663,0.2842349222887375,144
NI_CO_F,7.0,265.8829414707354,0.28480552889945443,144
NI_CO_F,7.0,265.6328164082041,0.2853761355101632,144
NI_CO_F,7.0,265.38269134567287,0.2859467421208842,144
NI_CO_F,7.0,265.1325662831416,0.28651734873160806,144
NI_CO_F,7.0,264.8824412206103,0.2870879553423037,144
NI_CO_F,7.0,264.63231615807905,0.2876585619530296,144
NI_CO_F,7.0,264.3821910955478,0.2882291685637423,144
NI_CO_F,7.0,264.13206603301654,0.2887997751744546,144
NI_CO_F,7.0,263.8819409704853,0.28937038178518343,144
NI_CO_F,7.0,263.631815907954,0.2899409883958811,144
NI_CO_F,7.0,263.3816908454227,0.2905115950066105,144
NI_CO_F,7.0,263.13156578289147,0.29108220161730836,144
NI_CO_F,7.0,262.8814407203602,0.2916528082280388,144
NI_CO_F,7.0,262.6313156578289,0.29222341483875386,144
NI_CO_F,7.0,262.38119059529765,0.2927940214494563,144
NI_CO_F,7.0,262.1310655327664,0.29336462806017966,144
NI_CO_F,7.0,261.88094047023515,0.2939352346708917,144
NI_CO_F,7.0,261.6308154077039,0.2945058412815978,144
NI_CO_F,7.0,261.3806903451726,0.29507644789232934,144
NI_CO_F,7.0,261.1305652826413,0.2956470545030333,144
NI_CO_F,7.0,260.8804402201101,0.2962176611137636,144
NI_CO_F,7.0,260.6303151575788,0.29678826772444955,144
NI_CO_F,7.0,260.38019009504757,0.2973588743351731,144
NI_CO_F,7.0,260.13006503251626,0.29792948094589483,144
NI_CO_F,7.0,259.879939969985,0.2985000875565992,144
NI_CO_F,7.0,259.62981490745375,0.2990706941673242,144
NI_CO_F,7.0,259.3796898449225,0.29964130077802964,144
NI_CO_F,7.0,259.12956478239124,0.30021190738875797,144
NI_CO_F,7.0,258.87943971985993,0.3007825139994662,144
NI_CO_F,7.0,258.6293146573287,0.3013531206101768,144
NI_CO_F,7.0,258.3791895947974,0.3019237272208927,144
NI_CO_F,7.0,258.12906453226617,0.3024943338316062,144
NI_CO_F,7.0,257.87893946973486,0.3030649404423258,144
NI_CO_F,7.0,257.6288144072036,0.3036355470530387,144
NI_CO_F,7.0,257.37868934467235,0.3042061536637444,144
NI_CO_F,7.0,257.1285642821411,0.3047767602744736,144
NI_CO_F,7.0,256.87843921960985,0.3053473668851764,144
NI_CO_F,7.0,256.62831415707853,0.30591797349590494,144
NI_CO_F,7.0,256.3781890945473,0.30648858010659874,144
NI_CO_F,7.0,256.128064032016,0.3070591867173266,144
NI_CO_F,7.0,255.87793896948477,0.3076297933280414,144
NI_CO_F,7.0,255.6278139069535,0.3082003999387623,144
NI_CO_F,7.0,255.37768884442224,0.30877100654947215,144
NI_CO_F,7.0,255.12756378189096,0.30934161316018927,144
NI_CO_F,7.0,254.8774387193597,0.30991221977090033,144
NI_CO_F,7.0,254.62731365682842,0.31048282638161095,144
NI_CO_F,7.0,254.37718859429717,0.31105343299232474,144
NI_CO_F,7.0,254.1270635317659,0.31162403960305846,144
NI_CO_F,7.0,253.87693846923463,0.3121946462137575,144
NI_CO_F,7.0,253.62681340670338,0.3127652528244788,144
NI_CO_F,7.0,253.3766883441721,0.31333585943518555,144
NI_CO_F,7.0,253.12656328164084,0.3139064660458919,144
NI_CO_F,7.0,252.8764382191096,0.3144770726566282,144
NI_CO_F,7.0,252.6263131565783,0.3150476792673229,144
NI_CO_F,7.0,252.37618809404705,0.31561828587804414,144
NI_CO_F,7.0,252.12606303151577,0.31618889248875437,144
NI_CO_F,7.0,251.87593796898452,0.3167594990994723,144
NI_CO_F,7.0,251.62581290645323,0.3173301057101828,144
NI_CO_F,7.0,251.37568784392198,0.3179007123208964,144
NI_CO_F,7.0,251.12556278139073,0.3184713189316153,144
NI_CO_F,7.0,250.87543771885944,0.31904192554233346,144
NI_CO_F,7.0,250.6253126563282,0.3196125321530478,144
NI_CO_F,7.0,250.3751875937969,0.3201831387637585,144
NI_CO_F,7.0,250.12506253126566,0.3207537453744694,144
NI_CO_F,7.0,249.87493746873437,0.3213243519851977,144
NI_CO_F,7.0,249.62481240620312,0.32189495859590644,144
NI_CO_F,7.0,249.37468734367187,0.3224655652066283,144
NI_CO_F,7.0,249.12456228114058,0.3230361718173326,144
NI_CO_F,7.0,248.87443721860933,0.3236067784280512,144
NI_CO_F,7.0,248.62431215607805,0.3241773850387675,144
NI_CO_F,7.0,248.3741870935468,0.32474799164949203,144
NI_CO_F,7.0,248.1240620310155,0.3253185982601922,144
NI_CO_F,7.0,247.87393696848426,0.325889204870904,144
NI_CO_F,7.0,247.623811905953,0.32645981148162123,144
NI_CO_F,7.0,247.37368684342172,0.32703041809233785,144
NI_CO_F,7.0,247.12356178089047,0.3276010247030546,144
NI_CO_F,7.0,246.8734367183592,0.32817163131376664,144
NI_CO_F,7.0,246.62331165582793,0.32874223792448404,144
NI_CO_F,7.0,246.37318659329668,0.3293128445351974,144
NI_CO_F,7.0,246.1230615307654,0.32988345114591094,144
NI_CO_F,7.0,245.87293646823414,0.3304540577566236,144
NI_CO_F,7.0,245.62281140570286,0.33102466436734757,144
NI_CO_F,7.0,245.3726863431716,0.3315952709780538,144
NI_CO_F,7.0,245.12256128064033,0.3321658775887683,144
NI_CO_F,7.0,244.87243621810907,0.33273648419948176,144
NI_CO_F,7.0,244.62231115557782,0.33330709081020016,144
NI_CO_F,7.0,244.37218609304654,0.3338776974209141,144
NI_CO_F,7.0,244.12206103051528,0.3344483040316247,144
NI_CO_F,7.0,243.871935967984,0.3350189106423381,144
NI_CO_F,7.0,243.62181090545275,0.3355895172530559,144
NI_CO_F,7.0,243.37168584292147,0.3361601238637784,144
NI_CO_F,7.0,243.1215607803902,0.33673073047449426,144
NI_CO_F,7.0,242.87143571785896,0.3373013370851975,144
NI_CO_F,7.0,242.62131065532768,0.3378719436959202,144
NI_CO_F,7.0,242.37118559279642,0.3384425503066328,144
NI_CO_F,7.0,242.12106053026514,0.33901315691734424,144
NI_CO_F,7.0,241.8709354677339,0.3395837635280516,144
NI_CO_F,7.0,241.62081040520263,0.3401543701387754,144
NI_CO_F,7.0,241.37068534267135,0.3407249767494972,144
NI_CO_F,7.0,241.1205602801401,0.34129558336020416,144
NI_CO_F,7.0,240.87043521760882,0.34186618997092055,144
NI_CO_F,7.0,240.62031015507756,0.3424367965816224,144
NI_CO_F,7.0,240.37018509254628,0.3430074031923498,144
NI_CO_F,7.0,240.12006003001503,0.3435780098030593,144
NI_CO_F,7.0,239.86993496748377,0.34414861641377226,144
NI_CO_F,7.0,239.6198099049525,0.344719223024492,144
NI_CO_F,7.0,239.36968484242124,0.34528982963520116,144
NI_CO_F,7.0,239.11955977988995,0.34586043624592466,144
NI_CO_F,7.0,238.8694347173587,0.34643104285663723,144
NI_CO_F,7.0,238.61930965482742,0.34700164946734524,144
NI_CO_F,7.0,238.36918459229616,0.3475722560780788,144
NI_CO_F,7.0,238.1190595297649,0.3481428626887771,144
NI_CO_F,7.0,237.86893446723363,0.3487134692994988,144
NI_CO_F,7.0,237.61880940470238,0.3492840759102111,144
NI_CO_F,7.0,237.3686843421711,0.3498546825209281,144
NI_CO_F,7.0,237.11855927963984,0.350425289131647,144
NI_CO_F,7.0,236.8684342171086,0.35099589574235074,144
NI_CO_F,7.0,236.6183091545773,0.3515665023530716,144
NI_CO_F,7.0,236.36818409204605,0.35213710896377387,144
NI_CO_F,7.0,236.11805902951477,0.3527077155745004,144
NI_CO_F,7.0,235.86793396698351,0.35327832218521776,144
NI_CO_F,7.0,235.61780890445223,0.35384892879592306,144
NI_CO_F,7.0,235.36768384192098,0.35441953540663995,144
NI_CO_F,7.0,235.11755877938973,0.3549901420173535,144
NI_CO_F,7.0,234.86743371685844,0.35556074862806397,144
NI_CO_F,7.0,234.6173086543272,0.3561313552387803,144
NI_CO_F,7.0,234.3671835917959,0.35670196184949227,144
NI_CO_F,7.0,234.11705852926465,0.35727256846021577,144
NI_CO_F,7.0,233.86693346673337,0.35784317507092495,144
NI_CO_F,7.0,233.61680840420212,0.3584137816816471,144
NI_CO_F,7.0,233.36668334167086,0.3589843882923565,144
NI_CO_F,7.0,233.11655827913958,0.35955499490307213,144
NI_CO_F,7.0,232.86643321660833,0.3601256015137962,144
NI_CO_F,7.0,232.61630815407705,0.36069620812449915,144
NI_CO_F,7.0,232.3661830915458,0.36126681473521893,144
NI_CO_F,7.0,232.11605802901454,0.36183742134593005,144
NI_CO_F,7.0,231.86593296648326,0.36240802795664107,144
NI_CO_F,7.0,231.615807903952,0.3629786345673646,144
NI_CO_F,7.0,231.36568284142072,0.3635492411780727,144
NI_CO_F,7.0,231.11555777888947,0.36411984778879797,144
NI_CO_F,7.0,230.86543271635819,0.36469045439950815,144
NI_CO_F,7.0,230.61530765382693,0.3652610610102245,144
NI_CO_F,7.0,230.36518259129568,0.36583166762094055,144
NI_CO_F,7.0,230.1150575287644,0.3664022742316487,144
NI_CO_F,7.0,229.86493246623314,0.3669728808423717,144
NI_CO_F,7.0,229.61480740370186,0.3675434874530642,144
NI_CO_F,7.0,229.3646823411706,0.36811409406378687,144
NI_CO_F,7.0,229.11455727863932,0.36868470067450637,144
NI_CO_F,7.0,228.86443221610807,0.36925530728521994,144
NI_CO_F,7.0,228.61430715357682,0.3698259138959253,144
NI_CO_F,7.0,228.36418209104554,0.37039652050664035,144
NI_CO_F,7.0,228.11405702851428,0.3709671271173646,144
NI_CO_F,7.0,227.863931965983,0.3715377337280848,144
NI_CO_F,7.0,227.61380690345175,0.3721083403387838,144
NI_CO_F,7.0,227.36368184092046,0.3726789469495155,144
NI_CO_F,7.0,227.1135567783892,0.3732495535602216,144
NI_CO_F,7.0,226.86343171585796,0.37382016017094155,144
NI_CO_F,7.0,226.61330665332667,0.37439076678165384,144
NI_CO_F,7.0,226.36318159079542,0.3749613733923657,144
NI_CO_F,7.0,226.11305652826414,0.3755319800030876,144
NI_CO_F,7.0,225.86293146573288,0.3761025866137988,144
NI_CO_F,7.0,225.61280640320163,0.3766731932245147,144
NI_CO_F,7.0,225.36268134067035,0.3772437998352329,144
NI_CO_F,7.0,225.1125562781391,0.3778144064459361,144
NI_CO_F,7.0,224.8624312156078,0.3783850130566666,144
NI_CO_F,7.0,224.61230615307656,0.37895561966736685,144
NI_CO_F,7.0,224.36218109054528,0.3795262262780882,144
NI_CO_F,7.0,224.11205602801402,0.3800968328887973,144
NI_CO_F,7.0,223.86193096548277,0.3806674394995111,144
NI_CO_F,7.0,223.6118059029515,0.38123804611023104,144
NI_CO_F,7.0,223.36168084042023,0.38180865272093023,144
NI_CO_F,7.0,223.11155577788895,0.3823792593316576,144
NI_CO_F,7.0,222.8614307153577,0.3829498659423657,144
NI_CO_F,7.0,222.61130565282642,0.3835204725530878,144
NI_CO_F,7.0,222.36118059029516,0.38409107916379337,144
NI_CO_F,7.0,222.1110555277639,0.384661685774515,144
NI_CO_F,7.0,221.86093046523263,0.38523229238523204,144
NI_CO_F,7.0,221.61080540270137,0.3858028989959477,144
NI_CO_F,7.0,221.3606803401701,0.3863735056066519,144
NI_CO_F,7.0,221.11055527763884,0.386944112217377,144
NI_CO_F,7.0,220.86043021510758,0.3875147188280873,144
NI_CO_F,7.0,220.6103051525763,0.3880853254388118,144
NI_CO_F,7.0,220.36018009004505,0.38865593204951804,144
NI_CO_F,7.0,220.11005502751377,0.3892265386602372,144
NI_CO_F,7.0,219.8599299649825,0.3897971452709468,144
NI_CO_F,7.0,219.60980490245123,0.39036775188166706,144
NI_CO_F,7.0,219.35967983991998,0.3909383584923769,144
NI_CO_F,7.0,219.10955477738872,0.39150896510309585,144
NI_CO_F,7.0,218.85942971485744,0.3920795717138078,144
NI_CO_F,7.0,218.6093046523262,0.3926501783245276,144
NI_CO_F,7.0,218.3591795897949,0.3932207849352428,144
NI_CO_F,7.0,218.10905452726365,0.39379139154594683,144
NI_CO_F,7.0,217.85892946473237,0.39436199815666384,144
NI_CO_F,7.0,217.60880440220112,0.39493260476738806,144
NI_CO_F,7.0,217.35867933966986,0.39550321137809363,144
NI_CO_F,7.0,217.10855427713858,0.39607381798880026,144
NI_CO_F,7.0,216.85842921460733,0.3966444245995221,144
NI_CO_F,7.0,216.60830415207604,0.39721503121023827,144
NI_CO_F,7.0,216.3581790895448,0.39778563782095216,144
NI_CO_F,7.0,216.1080540270135,0.39835624443165907,144
NI_CO_F,7.0,215.85792896448226,0.39892685104237946,144
NI_CO_F,7.0,215.607803901951,0.3994974576530889,144
NI_CO_F,7.0,215.35767883941972,0.4000680642638222,144
NI_CO_F,7.0,215.10755377688847,0.40063867087451427,144
NI_CO_F,7.0,214.85742871435718,0.4012092774852442,144
NI_CO_F,7.0,214.60730365182593,0.40177988409595017,144
NI_CO_F,7.0,214.35717858929468,0.40235049070667245,144
NI_CO_F,7.0,214.1070535267634,0.4029210973173818,144
NI_CO_F,7.0,213.85692846423214,0.40349170392810435,144
NI_CO_F,7.0,213.60680340170086,0.4040623105388152,144
NI_CO_F,7.0,213.3566783391696,0.40463291714953703,144
NI_CO_F,7.0,213.10655327663832,0.40520352376023894,144
NI_CO_F,7.0,212.85642821410707,0.40577413037096594,144
NI_CO_F,7.0,212.60630315157582,0.4063447369816679,144
NI_CO_F,7.0,212.35617808904453,0.4069153435923948,144
NI_CO_F,7.0,212.10605302651328,0.4074859502031103,144
NI_CO_F,7.0,211.855927963982,0.40805655681382047,144
NI_CO_F,7.0,211.60580290145074,0.4086271634245337,144
NI_CO_F,7.0,211.35567783891946,0.40919777003523955,144
NI_CO_F,7.0,211.1055527763882,0.4097683766459662,144
NI_CO_F,7.0,210.85542771385695,0.41033898325666845,144
NI_CO_F,7.0,210.60530265132567,0.41090958986738446,144
NI_CO_F,7.0,210.35517758879442,0.411480196478103,144
NI_CO_F,7.0,210.10505252626314,0.4120508030888171,144
NI_CO_F,7.0,209.85492746373188,0.41262140969953026,144
NI_CO_F,7.0,209.60480240120063,0.4131920163102447,144
NI_CO_F,7.0,209.35467733866935,0.4137626229209633,144
NI_CO_F,7.0,209.1045522761381,0.41433322953168805,144
NI_CO_F,7.0,208.8544272136068,0.4149038361423846,144
NI_CO_F,7.0,208.60430215107556,0.4154744427531133,144
NI_CO_F,7.0,208.35417708854428,0.41604504936381376,144
NI_CO_F,7.0,208.10405202601302,0.41661565597454253,144
NI_CO_F,7.0,207.85392696348177,0.4171862625852525,144
NI_CO_F,7.0,207.6038019009505,0.41775686919596927,144
NI_CO_F,7.0,207.35367683841923,0.4183274758066805,144
NI_CO_F,7.0,207.10355177588795,0.41889808241739906,144
NI_CO_F,7.0,206.8534267133567,0.4194686890281069,144
NI_CO_F,7.0,206.60330165082541,0.4200392956388255,144
NI_CO_F,7.0,206.35317658829416,0.4206099022495376,144
NI_CO_F,7.0,206.1030515257629,0.42118050886026104,144
NI_CO_F,7.0,205.85292646323163,0.4217511154709567,144
NI_CO_F,7.0,205.60280140070037,0.42232172208167545,144
NI_CO_F,7.0,205.3526763381691,0.422892328692394,144
NI_CO_F,7.0,205.10255127563784,0.42346293530310725,144
NI_CO_F,7.0,204.85242621310658,0.4240335419138324,144
NI_CO_F,7.0,204.6023011505753,0.4246041485245313,144
NI_CO_F,7.0,204.35217608804405,0.4251747551352573,144
NI_CO_F,7.0,204.10205102551276,0.42574536174596067,144
NI_CO_F,7.0,203.8519259629815,0.426315968356686,144
NI_CO_F,7.0,203.60180090045023,0.4268865749673973,144
NI_CO_F,7.0,203.35167583791898,0.4274571815781115,144
NI_CO_F,7.0,203.10155077538772,0.42802778818883264,144
NI_CO_F,7.0,202.85142571285644,0.42859839479954315,144
NI_CO_F,7.0,202.6013006503252,0.42916900141025194,144
NI_CO_F,7.0,202.3511755877939,0.4297396080209826,144
NI_CO_F,7.0,202.10105052526265,0.43031021463168356,144
NI_CO_F,7.0,201.85092546273137,0.4308808212424081,144
